47
2209
29 20 1.9999999999999999999593424185317935837247205199673771858215332031250000000000000000000000000000000000e-02
29 21 1.9607843137254901961415436313640459076168554020114243030548095703125000000000000000000000000000000000e-02
29 22 1.9230769230769230769491394753001323181251791538670659065246582031250000000000000000000000000000000000e-02
29 23 1.8867924528301886792356939666348569772935661603696644306182861328125000000000000000000000000000000000e-02
29 24 1.8518518518518518518832234424909000125580860185436904430389404296875000000000000000000000000000000000e-02
29 25 1.8181818181818181817658197814424614335848673363216221332550048828125000000000000000000000000000000000e-02
29 26 1.7857142857142857142615133443641628474551907856948673725128173828125000000000000000000000000000000000e-02
29 27 1.7543859649122807017751902829150179030648359912447631359100341796875000000000000000000000000000000000e-02
29 28 1.7241379310344827585797984094428958457001499482430517673492431640625000000000000000000000000000000000e-02
29 29 1.6949152542372881356420324071299088330988524830900132656097412109375000000000000000000000000000000000e-02
29 30 1.6666666666666666667457230750770680316463767667300999164581298828125000000000000000000000000000000000e-02
29 31 1.6393442622950819671464629811996616126634762622416019439697265625000000000000000000000000000000000000e-02
29 32 1.6129032258064516128595079769159070792738930322229862213134765625000000000000000000000000000000000000e-02
29 33 1.5873015873015873015657896394348114199601695872843265533447265625000000000000000000000000000000000000e-02
29 34 1.5625000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e-02
29 35 1.5384615384615384615593115802401058545001433230936527252197265625000000000000000000000000000000000000e-02
29 36 1.5151515151515151515562197792608145618942216970026493072509765625000000000000000000000000000000000000e-02
29 37 1.4925373134328358208752947355879570068282191641628742218017578125000000000000000000000000000000000000e-02
29 38 1.4705882352941176470638060761603194137592254264745861291885375976562500000000000000000000000000000000e-02
29 39 1.4492753623188405796905035838317843399636331014335155487060546875000000000000000000000000000000000000e-02
29 40 1.4285714285714285714600326523265882983082519785966724157333374023437500000000000000000000000000000000e-02
29 41 1.4084507042253521126748633338771066192407488415483385324478149414062500000000000000000000000000000000e-02
29 42 1.3888888888888888888700659345054599924651483888737857341766357421875000000000000000000000000000000000e-02
29 43 1.3698630136986301370071871137679142549359312397427856922149658203125000000000000000000000000000000000e-02
29 44 1.3513513513513513513193014560498372844676850945688784122467041015625000000000000000000000000000000000e-02
29 45 1.3333333333333333333626971421714824117543685133568942546844482421875000000000000000000000000000000000e-02
29 46 1.3157894736842105262890410648235484103452108683995902538299560546875000000000000000000000000000000000e-02
30 0 3.2258064516129032257190159538318141585477860644459724426269531250000000000000000000000000000000000000e-02
30 1 3.1250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e-02
30 2 3.0303030303030303031124395585216291237884433940052986145019531250000000000000000000000000000000000000e-02
30 3 2.9411764705882352941276121523206388275184508529491722583770751953125000000000000000000000000000000000e-02
30 4 2.8571428571428571429200653046531765966165039571933448314666748046875000000000000000000000000000000000e-02
30 5 2.7777777777777777777401318690109199849302967777475714683532714843750000000000000000000000000000000000e-02
30 6 2.7027027027027027026386029120996745689353701891377568244934082031250000000000000000000000000000000000e-02
30 7 2.6315789473684210525780821296470968206904217367991805076599121093750000000000000000000000000000000000e-02
30 8 2.5641025641025641025423837705832230682290173717774450778961181640625000000000000000000000000000000000e-02
30 9 2.5000000000000000000338813178901720135627329000271856784820556640625000000000000000000000000000000000e-02
30 10 2.4390243902439024389417528831947024059445539023727178573608398437500000000000000000000000000000000000e-02
30 11 2.3809523809523809523486844591522171299402543809264898300170898437500000000000000000000000000000000000e-02
30 12 2.3255813953488372093850590320573967773043477791361510753631591796875000000000000000000000000000000000e-02
30 13 2.2727272727272727273343296688912218428413325455039739608764648437500000000000000000000000000000000000e-02
30 14 2.2222222222222222221582241773185639743815045221708714962005615234375000000000000000000000000000000000e-02
30 15 2.1739130434782608695357553757476765099454496521502733230590820312500000000000000000000000000000000000e-02
30 16 2.1276595744680851063793743278840242538763050106354057788848876953125000000000000000000000000000000000e-02
30 17 2.0833333333333333333898021964836200226045548333786427974700927734375000000000000000000000000000000000e-02
30 18 2.0408163265306122448461000236374918159754088264890015125274658203125000000000000000000000000000000000e-02
30 19 1.9999999999999999999593424185317935837247205199673771858215332031250000000000000000000000000000000000e-02
30 20 1.9607843137254901961415436313640459076168554020114243030548095703125000000000000000000000000000000000e-02
30 21 1.9230769230769230769491394753001323181251791538670659065246582031250000000000000000000000000000000000e-02
30 22 1.8867924528301886792356939666348569772935661603696644306182861328125000000000000000000000000000000000e-02
30 23 1.8518518518518518518832234424909000125580860185436904430389404296875000000000000000000000000000000000e-02
30 24 1.8181818181818181817658197814424614335848673363216221332550048828125000000000000000000000000000000000e-02
30 25 1.7857142857142857142615133443641628474551907856948673725128173828125000000000000000000000000000000000e-02
30 26 1.7543859649122807017751902829150179030648359912447631359100341796875000000000000000000000000000000000e-02
30 27 1.7241379310344827585797984094428958457001499482430517673492431640625000000000000000000000000000000000e-02
30 28 1.6949152542372881356420324071299088330988524830900132656097412109375000000000000000000000000000000000e-02
30 29 1.6666666666666666667457230750770680316463767667300999164581298828125000000000000000000000000000000000e-02
30 30 1.6393442622950819671464629811996616126634762622416019439697265625000000000000000000000000000000000000e-02
30 31 1.6129032258064516128595079769159070792738930322229862213134765625000000000000000000000000000000000000e-02
30 32 1.5873015873015873015657896394348114199601695872843265533447265625000000000000000000000000000000000000e-02
30 33 1.5625000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e-02
30 34 1.5384615384615384615593115802401058545001433230936527252197265625000000000000000000000000000000000000e-02
30 35 1.5151515151515151515562197792608145618942216970026493072509765625000000000000000000000000000000000000e-02
30 36 1.4925373134328358208752947355879570068282191641628742218017578125000000000000000000000000000000000000e-02
30 37 1.4705882352941176470638060761603194137592254264745861291885375976562500000000000000000000000000000000e-02
30 38 1.4492753623188405796905035838317843399636331014335155487060546875000000000000000000000000000000000000e-02
30 39 1.4285714285714285714600326523265882983082519785966724157333374023437500000000000000000000000000000000e-02
30 40 1.4084507042253521126748633338771066192407488415483385324478149414062500000000000000000000000000000000e-02
30 41 1.3888888888888888888700659345054599924651483888737857341766357421875000000000000000000000000000000000e-02
30 42 1.3698630136986301370071871137679142549359312397427856922149658203125000000000000000000000000000000000e-02
30 43 1.3513513513513513513193014560498372844676850945688784122467041015625000000000000000000000000000000000e-02
30 44 1.3333333333333333333626971421714824117543685133568942546844482421875000000000000000000000000000000000e-02
30 45 1.3157894736842105262890410648235484103452108683995902538299560546875000000000000000000000000000000000e-02
30 46 1.2987012987012987012734003145625338859758812759537249803543090820312500000000000000000000000000000000e-02
31 0 3.1250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e-02
31 1 3.0303030303030303031124395585216291237884433940052986145019531250000000000000000000000000000000000000e-02
31 2 2.9411764705882352941276121523206388275184508529491722583770751953125000000000000000000000000000000000e-02
31 3 2.8571428571428571429200653046531765966165039571933448314666748046875000000000000000000000000000000000e-02
31 4 2.7777777777777777777401318690109199849302967777475714683532714843750000000000000000000000000000000000e-02
31 5 2.7027027027027027026386029120996745689353701891377568244934082031250000000000000000000000000000000000e-02
31 6 2.6315789473684210525780821296470968206904217367991805076599121093750000000000000000000000000000000000e-02
